id,lat,lon,state,station
1592242840,50.9261041,13.3697989,Saxony,landfills
1592242844,50.9263085,13.3695827,Saxony,landfills
1119729981,50.9302968,13.3775354,Saxony,landfills
1119729982,50.9301151,13.3774699,Saxony,landfills
1119729983,50.9300739,13.377162,Saxony,landfills
1119729984,50.9301605,13.3768411,Saxony,landfills
1119729985,50.9303009,13.3767559,Saxony,landfills
1119729986,50.9304165,13.3768607,Saxony,landfills
1119729987,50.9305197,13.3770245,Saxony,landfills
270901423,51.068325,13.1577055,Saxony,landfills
270904085,51.0684925,13.1541801,Saxony,landfills
7195610394,51.0677746,13.1564181,Saxony,landfills
7195610395,51.0676844,13.156691,Saxony,landfills
270900203,51.0689857,13.1586461,Saxony,landfills
270901420,51.0712581,13.1591061,Saxony,landfills
270901421,51.0697421,13.1594933,Saxony,landfills
270901422,51.0695526,13.1593615,Saxony,landfills
270904042,51.0728488,13.1542477,Saxony,landfills
270904059,51.0728093,13.1575697,Saxony,landfills
270904060,51.0729596,13.1572691,Saxony,landfills
270904061,51.0730228,13.1567946,Saxony,landfills
270904062,51.0730307,13.1565177,Saxony,landfills
270904063,51.0731731,13.1564624,Saxony,landfills
270904064,51.0731483,13.1561686,Saxony,landfills
270904066,51.0729517,13.1557743,Saxony,landfills
270904067,51.0727302,13.15545,Saxony,landfills
270904069,51.0729596,13.1546907,Saxony,landfills
270904070,51.0727223,13.1548014,Saxony,landfills
270904072,51.0726195,13.1550308,Saxony,landfills
270904073,51.0726036,13.1551731,Saxony,landfills
270904074,51.0733313,13.1579889,Saxony,landfills
270904075,51.0730307,13.1592148,Saxony,landfills
270904076,51.0731652,13.1593572,Saxony,landfills
270904086,51.07118,13.1555291,Saxony,landfills
270904087,51.0718839,13.1548568,Saxony,landfills
270904088,51.0719076,13.1544376,Saxony,landfills
270904090,51.072311,13.1542398,Saxony,landfills
270904091,51.0722477,13.1540421,Saxony,landfills
270904092,51.0725799,13.1538839,Saxony,landfills
270904093,51.0726827,13.1541212,Saxony,landfills
270904094,51.0728172,13.1540737,Saxony,landfills
270904095,51.0704063,13.1594182,Saxony,landfills
3733468639,51.0714631,13.1596202,Saxony,landfills
3733468651,51.071898,13.1546068,Saxony,landfills
3733468669,51.0728757,13.1543553,Saxony,landfills
270900183,51.068555,13.1649436,Saxony,landfills
270900184,51.0688926,13.1646759,Saxony,landfills
270900221,51.0685201,13.1660261,Saxony,landfills
270900222,51.0685085,13.1656653,Saxony,landfills
270900223,51.0684968,13.1652928,Saxony,landfills
270900224,51.0683743,13.165059,Saxony,landfills
270900225,51.0682837,13.164916,Saxony,landfills
270900220,51.0684154,13.1663404,Saxony,landfills
270900935,51.0688605,13.1671637,Saxony,landfills
270900936,51.0687476,13.1674597,Saxony,landfills
3764275894,51.0688368,13.1676703,Saxony,landfills
270900930,51.0696515,13.1659856,Saxony,landfills
270900931,51.0695279,13.1657137,Saxony,landfills
270900932,51.0694373,13.1650958,Saxony,landfills
270900933,51.069223,13.1646097,Saxony,landfills
270900934,51.0690006,13.1644531,Saxony,landfills
270904078,51.0730678,13.1596917,Saxony,landfills
270904079,51.0727935,13.160251,Saxony,landfills
270904080,51.0725878,13.1605041,Saxony,landfills
270904081,51.0720263,13.1606227,Saxony,landfills
270904082,51.0718522,13.1605515,Saxony,landfills
270904084,51.0717652,13.1603775,Saxony,landfills
3764275954,51.0697252,13.1660619,Saxony,landfills
265980680,51.069267,13.1672506,Saxony,landfills
3764275904,51.0689729,13.1680062,Saxony,landfills
3764275907,51.0689937,13.1680444,Saxony,landfills
3764275951,51.069667,13.1662129,Saxony,landfills
9847564060,50.9814985,13.2970982,Saxony,landfills
9847564061,50.9814344,13.2972458,Saxony,landfills
9847564064,50.9812358,13.2971287,Saxony,landfills
9847564065,50.9812037,13.2969557,Saxony,landfills
9847564066,50.9813191,13.2968336,Saxony,landfills
9847564067,50.981444,13.2967878,Saxony,landfills
9847564068,50.981537,13.2970117,Saxony,landfills
9847564062,50.9813607,13.2972814,Saxony,landfills
9847564063,50.9812999,13.2972763,Saxony,landfills
1607484762,50.9891176,13.2954208,Saxony,landfills
1607484763,50.9890407,13.2948418,Saxony,landfills
1607484771,50.9887632,13.295561,Saxony,landfills
9847601304,50.9884209,13.2953509,Saxony,landfills
9847601305,50.9885482,13.2947603,Saxony,landfills
9847606017,50.9890271,13.2955239,Saxony,landfills
9847606018,50.9891125,13.2950982,Saxony,landfills
9847606019,50.9891209,13.2953163,Saxony,landfills
9847606020,50.9889199,13.2954786,Saxony,landfills
9847606021,50.9882487,13.2957304,Saxony,landfills
9847606022,50.9885832,13.2946095,Saxony,landfills
9847419792,50.9997147,13.3035291,Saxony,landfills
9847419793,50.999825,13.3037212,Saxony,landfills
9847419794,50.999965,13.3037684,Saxony,landfills
9847419795,51.0000583,13.3036234,Saxony,landfills
9847419796,51.0001835,13.3036201,Saxony,landfills
9847419797,51.0002132,13.3032931,Saxony,landfills
1607484932,50.9938276,13.3051908,Saxony,landfills
1607485048,50.9938509,13.3054842,Saxony,landfills
1607485051,50.9939768,13.3056391,Saxony,landfills
1607485053,50.9943077,13.3056391,Saxony,landfills
1607485054,50.9943679,13.3051611,Saxony,landfills
1607485055,50.9941311,13.3049547,Saxony,landfills
461845344,50.9998363,13.3073959,Saxony,landfills
461845348,51.0005216,13.3072507,Saxony,landfills
1611422840,51.0014526,13.3062343,Saxony,landfills
1611422841,51.0012298,13.3058077,Saxony,landfills
1611422842,51.0010862,13.3059043,Saxony,landfills
1611423008,51.001014,13.3063497,Saxony,landfills
1611423010,51.000971,13.3065609,Saxony,landfills
1611423013,51.0009981,13.3068708,Saxony,landfills
1611423015,51.0003729,13.3068814,Saxony,landfills
1611423016,51.0003218,13.3070329,Saxony,landfills
1611423018,50.9999791,13.3070874,Saxony,landfills
3199387016,51.0014519,13.307004,Saxony,landfills
3409751351,50.9994348,13.3066821,Saxony,landfills
3409751352,50.999588,13.3071732,Saxony,landfills
3409751360,51.0014505,13.3072104,Saxony,landfills
2065468780,51.0797553,13.2858265,Saxony,landfills
2065468830,51.0812812,13.287984,Saxony,landfills
2066072199,51.080527,13.2890634,Saxony,landfills
2066072200,51.0809958,13.2885262,Saxony,landfills
2066072208,51.0806113,13.289396,Saxony,landfills
2066072215,51.0805068,13.2889078,Saxony,landfills
2066072221,51.0807663,13.2885055,Saxony,landfills
5829952619,51.0811162,13.2885893,Saxony,landfills
5829952620,51.0810037,13.2861946,Saxony,landfills
5829952621,51.0809397,13.2856998,Saxony,landfills
5829952622,51.0798363,13.2871613,Saxony,landfills
5829952632,51.0799029,13.2880587,Saxony,landfills
5829952633,51.07996,13.2879134,Saxony,landfills
5829952634,51.0799172,13.2873479,Saxony,landfills
5829952640,51.0800998,13.2894555,Saxony,landfills
5829952641,51.0799043,13.2881359,Saxony,landfills
5829952656,51.0805103,13.2895125,Saxony,landfills
5829952657,51.0805299,13.2894055,Saxony,landfills
206167783,50.978292,13.417504,Saxony,landfills
206167784,50.9781972,13.4174755,Saxony,landfills
206167786,50.9780682,13.4176882,Saxony,landfills
564729307,50.9777686,13.4170327,Saxony,landfills
564729310,50.9779543,13.4165941,Saxony,landfills
564729313,50.9787802,13.4161474,Saxony,landfills
564729314,50.9789826,13.4160162,Saxony,landfills
564729315,50.9790586,13.4161996,Saxony,landfills
564729321,50.9780328,13.4162851,Saxony,landfills
564729323,50.9779385,13.4159932,Saxony,landfills
564729325,50.9787155,13.416133,Saxony,landfills
564729329,50.9780159,13.4172132,Saxony,landfills
565258106,50.9785109,13.4170214,Saxony,landfills
565258108,50.9783709,13.4175726,Saxony,landfills
565258129,50.978543,13.417396,Saxony,landfills
6387232103,50.9783999,13.4175429,Saxony,landfills
1120005567,51.0350025,13.3467934,Saxony,landfills
1120005568,51.0348989,13.3477235,Saxony,landfills
1120005570,51.0337085,13.3474282,Saxony,landfills
1120005571,51.0339871,13.3470388,Saxony,landfills
1120005572,51.0340033,13.3465908,Saxony,landfills
194509039,51.0554162,13.3832126,Saxony,landfills
194509040,51.055272,13.3838304,Saxony,landfills
1596284991,51.0552389,13.3842028,Saxony,landfills
1596285109,51.0544501,13.3858818,Saxony,landfills
1596285122,51.0553806,13.387877,Saxony,landfills
194509037,51.0567624,13.3829247,Saxony,landfills
194509038,51.0558794,13.3826656,Saxony,landfills
1596284977,51.0563282,13.3828729,Saxony,landfills
1596284996,51.0571496,13.3847325,Saxony,landfills
1596284997,51.0574717,13.3850837,Saxony,landfills
1596285123,51.0565733,13.386396,Saxony,landfills
1596285124,51.05718,13.3857173,Saxony,landfills
1596285125,51.0573811,13.3859554,Saxony,landfills
1596285127,51.0577346,13.3853954,Saxony,landfills
4907795681,51.057739,13.3862191,Saxony,landfills
4907795682,51.0576892,13.3862098,Saxony,landfills
4907795685,51.0575755,13.3863212,Saxony,landfills
1302050107,51.3301288,12.7401494,Saxony,landfills
1302050110,51.3292,12.7400765,Saxony,landfills
1302050146,51.3283222,12.7395497,Saxony,landfills
1302050183,51.3300752,12.7394091,Saxony,landfills
1302050196,51.3293177,12.7393126,Saxony,landfills
1302050330,51.3300082,12.7388834,Saxony,landfills
1302050358,51.3295724,12.7393447,Saxony,landfills
1302050383,51.3284321,12.7389124,Saxony,landfills
1302050438,51.3297601,12.7391838,Saxony,landfills
1302050106,51.3296663,12.7405786,Saxony,landfills
1302050120,51.3292775,12.7402031,Saxony,landfills
1302050125,51.3294451,12.7404713,Saxony,landfills
1302050278,51.3301087,12.7406644,Saxony,landfills
1302050315,51.3299009,12.7406537,Saxony,landfills
432818072,51.3032874,12.8398709,Saxony,landfills
925563112,51.3045782,12.8387484,Saxony,landfills
925563135,51.3026479,12.8387431,Saxony,landfills
925563181,51.3033254,12.8387001,Saxony,landfills
925563282,51.3026104,12.8399381,Saxony,landfills
1032023391,51.3035649,12.8396835,Saxony,landfills
1032025923,51.3029797,12.8399242,Saxony,landfills
618893769,51.3955659,12.9815291,Saxony,landfills
394935948,51.3958621,12.9831012,Saxony,landfills
394935949,51.3965643,12.9829337,Saxony,landfills
618893774,51.3956504,12.9830851,Saxony,landfills
28957865,51.50469,12.7879784,Saxony,landfills
1054107732,51.5051144,12.7867488,Saxony,landfills
1054107754,51.5056173,12.7910058,Saxony,landfills
3005703292,51.5056858,12.7879675,Saxony,landfills
3005703293,51.5057204,12.7872524,Saxony,landfills
3005703295,51.5057499,12.7881361,Saxony,landfills
3005703297,51.5059907,12.7881765,Saxony,landfills
3005703298,51.506158,12.7883,Saxony,landfills
3812302674,51.5057028,12.7880784,Saxony,landfills
3812302675,51.505729,12.7871492,Saxony,landfills
3812302693,51.5062459,12.7887292,Saxony,landfills
3812302695,51.5062626,12.7884805,Saxony,landfills
618893779,51.3970495,12.9826326,Saxony,landfills
618893787,51.3968005,12.9812551,Saxony,landfills
599201159,51.5049374,12.7933737,Saxony,landfills
3880098187,51.5030006,12.7938827,Saxony,landfills
3880098195,51.5041059,12.7935814,Saxony,landfills
3880098197,51.50425,12.79361,Saxony,landfills
2281933779,51.5579634,12.9629305,Saxony,landfills
4976963275,51.5581554,12.9628548,Saxony,landfills
28142227,51.5585155,12.9631958,Saxony,landfills
28142246,51.5590097,12.9637772,Saxony,landfills
28142266,51.559839,12.9647447,Saxony,landfills
28142270,51.560403,12.9688219,Saxony,landfills
2281933766,51.5577565,12.9676909,Saxony,landfills
2281933767,51.5577942,12.9667927,Saxony,landfills
2281933768,51.5578051,12.9665328,Saxony,landfills
2281933769,51.5578278,12.966603,Saxony,landfills
2281933770,51.5578484,12.9649118,Saxony,landfills
2281933771,51.5578509,12.9667297,Saxony,landfills
2281933773,51.5579115,12.9652439,Saxony,landfills
2281933775,51.5579263,12.9635713,Saxony,landfills
2281933776,51.5579449,12.9632709,Saxony,landfills
2281933777,51.5579548,12.9635136,Saxony,landfills
2281933778,51.5579599,12.9633944,Saxony,landfills
2281933780,51.5579708,12.9633067,Saxony,landfills
9510990984,51.5586333,12.9633344,Saxony,landfills
27377730,51.5599746,12.9701523,Saxony,landfills
28142230,51.5611156,12.9654118,Saxony,landfills
28142234,51.5620051,12.9674019,Saxony,landfills
28142249,51.5616556,12.9683602,Saxony,landfills
28142282,51.5607356,12.9647589,Saxony,landfills
2569939795,51.5610826,12.9695513,Saxony,landfills
2569939797,51.5615327,12.9661059,Saxony,landfills
2569939799,51.5615622,12.9665754,Saxony,landfills
2569939804,51.5616507,12.9668363,Saxony,landfills
2569939814,51.5617126,12.9669027,Saxony,landfills
2569939824,51.5618924,12.9671113,Saxony,landfills
266162819,51.2351863,13.2785534,Saxony,landfills
2262553535,51.2351096,13.2785202,Saxony,landfills
2262553537,51.2351977,13.2783938,Saxony,landfills
2262553542,51.2354345,13.2782512,Saxony,landfills
2262553547,51.2356765,13.2780735,Saxony,landfills
2262553554,51.2358861,13.2779019,Saxony,landfills
2262553558,51.2359749,13.2777955,Saxony,landfills
2262553560,51.2360059,13.2788854,Saxony,landfills
2262553561,51.2360133,13.2781548,Saxony,landfills
2262553562,51.236034,13.2785847,Saxony,landfills
263260714,51.2866113,13.2455547,Saxony,landfills
263260715,51.2866524,13.2487818,Saxony,landfills
263260716,51.287587,13.2511789,Saxony,landfills
263260719,51.289416,13.2501413,Saxony,landfills
263260720,51.2894166,13.2498899,Saxony,landfills
263260721,51.2888613,13.246127,Saxony,landfills
263260722,51.288532,13.2449942,Saxony,landfills
263260723,51.2873326,13.2453241,Saxony,landfills
1431756723,51.2888572,13.2462436,Saxony,landfills
1431756726,51.2888685,13.2463583,Saxony,landfills
1431756737,51.2893643,13.2503604,Saxony,landfills
1431756738,51.2889461,13.2456744,Saxony,landfills
4682431434,51.2889469,13.2454718,Saxony,landfills
4682431476,51.2881573,13.2450557,Saxony,landfills
4682431477,51.2884978,13.2450637,Saxony,landfills
4682431478,51.2886588,13.2450369,Saxony,landfills
4682431479,51.2887645,13.2450932,Saxony,landfills
4682431480,51.2889205,13.2456243,Saxony,landfills
4682431481,51.2889817,13.2452703,Saxony,landfills
10584068095,51.2870551,13.2495472,Saxony,landfills
10584068096,51.2873499,13.2507046,Saxony,landfills
10584068099,51.2892053,13.2509886,Saxony,landfills
263260717,51.2887368,13.2523298,Saxony,landfills
263260718,51.2892453,13.251424,Saxony,landfills
10584068094,51.2879677,13.2518052,Saxony,landfills
252727866,51.2487318,13.301158,Saxony,landfills
252727869,51.2471245,13.3012996,Saxony,landfills
265751140,51.2475111,13.3012093,Saxony,landfills
2263545464,51.2466581,13.3019375,Saxony,landfills
2263545465,51.2467125,13.301864,Saxony,landfills
2263545466,51.2467709,13.3016713,Saxony,landfills
2263545468,51.2468128,13.3014493,Saxony,landfills
2263545470,51.2469491,13.3013285,Saxony,landfills
2263545472,51.2472923,13.3017934,Saxony,landfills
2263545476,51.2479728,13.3016322,Saxony,landfills
2263545478,51.2485693,13.3014939,Saxony,landfills
2263545480,51.248842,13.3014918,Saxony,landfills
2263545482,51.2489463,13.3014166,Saxony,landfills
2263545484,51.2490307,13.3012789,Saxony,landfills
2263545488,51.2490708,13.3011548,Saxony,landfills
3104333029,51.248223,13.3011777,Saxony,landfills
3104333129,51.2477746,13.3012867,Saxony,landfills
3104333130,51.2482239,13.3012502,Saxony,landfills
3104333229,51.2477519,13.3011978,Saxony,landfills
3104333429,51.2477565,13.3012505,Saxony,landfills
761686448,51.2401335,13.3843781,Saxony,landfills
761686501,51.2396629,13.3843193,Saxony,landfills
2147856247,51.2402316,13.3838376,Saxony,landfills
2276231056,51.2396744,13.3839124,Saxony,landfills
2276231057,51.2396929,13.3838498,Saxony,landfills
2276231064,51.2397335,13.3838155,Saxony,landfills
2276231071,51.2398422,13.3843126,Saxony,landfills
2276231080,51.2399967,13.3843341,Saxony,landfills
2276231089,51.2401704,13.3838507,Saxony,landfills
2276231092,51.2402013,13.3844501,Saxony,landfills
2276231096,51.2402357,13.3842668,Saxony,landfills
1039205315,51.3284796,13.2563804,Saxony,landfills
1039205332,51.3255442,13.2566999,Saxony,landfills
9604145120,51.3255174,13.2574848,Saxony,landfills
3639483684,51.3261792,13.2619142,Saxony,landfills
3639483685,51.3259444,13.2634878,Saxony,landfills
3639483686,51.3264042,13.2617787,Saxony,landfills
3639483687,51.3264983,13.2631197,Saxony,landfills
3639483688,51.3266207,13.262291,Saxony,landfills
3639483689,51.3268467,13.2628184,Saxony,landfills
3639483690,51.3274493,13.2619143,Saxony,landfills
3639483691,51.3274776,13.2624869,Saxony,landfills
3639483692,51.3275435,13.2616732,Saxony,landfills
3639484193,51.3278636,13.261402,Saxony,landfills
3639484194,51.3282025,13.2617033,Saxony,landfills
3639484195,51.328525,13.2617538,Saxony,landfills
3759338747,51.3274652,13.2622366,Saxony,landfills
3762920888,51.3258662,13.2634282,Saxony,landfills
3762920898,51.3261165,13.2634258,Saxony,landfills
3762920908,51.3264386,13.2632531,Saxony,landfills
2579332384,51.3307014,13.3741552,Saxony,landfills
3489563490,51.3305016,13.37142,Saxony,landfills
3489563491,51.3305889,13.3706948,Saxony,landfills
2579332330,51.3319743,13.3743928,Saxony,landfills
2579332360,51.3319447,13.3742713,Saxony,landfills
2579332369,51.3315944,13.3742945,Saxony,landfills
2579332372,51.3325243,13.3745885,Saxony,landfills
3489563492,51.3317282,13.3708085,Saxony,landfills
3489564793,51.3337326,13.3748682,Saxony,landfills
3489564797,51.334756,13.3716794,Saxony,landfills
3752148301,51.3330912,13.3748049,Saxony,landfills
2496859491,51.3223683,13.3991663,Saxony,landfills
2496859492,51.3221962,13.399925,Saxony,landfills
2496859494,51.3215115,13.4004747,Saxony,landfills
2496859498,51.321865,13.4005829,Saxony,landfills
2496859506,51.3223499,13.3984607,Saxony,landfills
2496859518,51.3222026,13.3982196,Saxony,landfills
2496859519,51.3217646,13.3977386,Saxony,landfills
2496860566,51.3222677,13.3982736,Saxony,landfills
2496860567,51.3220675,13.4002742,Saxony,landfills
2496860569,51.3219714,13.4004614,Saxony,landfills
2496860570,51.3219149,13.39805,Saxony,landfills
2496860571,51.3220009,13.398137,Saxony,landfills
2496860573,51.3223324,13.3995221,Saxony,landfills
2496860575,51.3216615,13.3981993,Saxony,landfills
2496860576,51.3215498,13.399841,Saxony,landfills
4385679902,51.3214946,13.4004623,Saxony,landfills
4385679903,51.3216059,13.3991555,Saxony,landfills
4385679904,51.3216856,13.3977319,Saxony,landfills
506448261,51.4664586,13.1070511,Saxony,landfills
962110301,51.4684571,13.1048126,Saxony,landfills
1122324613,51.4670905,13.1059749,Saxony,landfills
1122324676,51.4672941,13.1063078,Saxony,landfills
1122324910,51.46808,13.1053992,Saxony,landfills
1122325057,51.4678424,13.1057926,Saxony,landfills
1122325139,51.4687088,13.1053533,Saxony,landfills
1122325186,51.4678877,13.1055324,Saxony,landfills
3812331400,51.4663208,13.1068464,Saxony,landfills
1122324645,51.466901,13.1077978,Saxony,landfills
2829387381,51.3996591,13.3284713,Saxony,landfills
2829387384,51.3988209,13.3290284,Saxony,landfills
2829387389,51.3999187,13.3282881,Saxony,landfills
2829387391,51.3995319,13.3272321,Saxony,landfills
2829387608,51.3994769,13.3278268,Saxony,landfills
2829387615,51.3986651,13.3299036,Saxony,landfills
2829387620,51.3990451,13.3270489,Saxony,landfills
2829387624,51.4007669,13.3296944,Saxony,landfills
2829387626,51.4001678,13.3293189,Saxony,landfills
2829387370,51.3992058,13.3306002,Saxony,landfills
2829387380,51.3997547,13.3308952,Saxony,landfills
2829387395,51.3995688,13.3309818,Saxony,landfills
2829387601,51.4000425,13.3305894,Saxony,landfills
2829387627,51.4005612,13.3306109,Saxony,landfills
4126436729,50.6501937,13.4310504,Saxony,landfills
4126436732,50.6503605,13.4308866,Saxony,landfills
4126436734,50.6504274,13.4313405,Saxony,landfills
4126436735,50.6504549,13.4307954,Saxony,landfills
4126436738,50.650511,13.4307927,Saxony,landfills
4126436740,50.6505705,13.4309147,Saxony,landfills
4126436742,50.650613,13.4310073,Saxony,landfills
2127295820,50.738395,13.7729612,Saxony,landfills
2127295821,50.7384103,13.7725806,Saxony,landfills
2127295822,50.7384138,13.7724938,Saxony,landfills
2127295824,50.7384202,13.7723531,Saxony,landfills
2127295834,50.738547,13.7729764,Saxony,landfills
2127295851,50.7388843,13.7730103,Saxony,landfills
2127295853,50.7389149,13.7723938,Saxony,landfills
277395589,50.7569359,13.7749641,Saxony,landfills
277395590,50.7591588,13.7748469,Saxony,landfills
595645022,50.7605676,13.7750207,Saxony,landfills
1227920997,50.7579899,13.7710433,Saxony,landfills
1227921007,50.7565559,13.7739034,Saxony,landfills
1227921029,50.7561344,13.7704647,Saxony,landfills
1227921088,50.756018,13.7716476,Saxony,landfills
1227921129,50.7566587,13.7701,Saxony,landfills
1227921178,50.7575685,13.7748562,Saxony,landfills
1227921203,50.7561997,13.7728004,Saxony,landfills
2622431042,50.7587766,13.7716221,Saxony,landfills
2622431100,50.7594386,13.7718514,Saxony,landfills
2622431118,50.7598719,13.7717046,Saxony,landfills
2622431163,50.7603672,13.7711664,Saxony,landfills
2622431189,50.7608006,13.7707539,Saxony,landfills
7880705262,50.7574372,13.7706517,Saxony,landfills
7880705274,50.7604169,13.7750021,Saxony,landfills
595645018,50.7614102,13.7707048,Saxony,landfills
2622431195,50.7609357,13.7744751,Saxony,landfills
2622431203,50.7610749,13.7703153,Saxony,landfills
2622431215,50.7612074,13.773641,Saxony,landfills
2622431219,50.7612781,13.7732294,Saxony,landfills
2622431221,50.761325,13.7728216,Saxony,landfills
2622431231,50.7613754,13.772215,Saxony,landfills
2622431233,50.7614063,13.7717193,Saxony,landfills
2622431251,50.76145,13.7711459,Saxony,landfills
7880705279,50.7613154,13.7702237,Saxony,landfills
1214803732,50.9668137,13.4277054,Saxony,landfills
1214803733,50.9674338,13.428143,Saxony,landfills
1214803734,50.9664348,13.4278805,Saxony,landfills
1214803736,50.9671651,13.4278586,Saxony,landfills
1194188729,50.9665227,13.4284489,Saxony,landfills
1194188731,50.9670067,13.4284377,Saxony,landfills
1194188733,50.9672771,13.4286242,Saxony,landfills
1214803727,50.9662143,13.4283509,Saxony,landfills
1214803735,50.967547,13.4284153,Saxony,landfills
1214803737,50.9662661,13.4287416,Saxony,landfills
1225374050,50.8585885,13.6468787,Saxony,landfills
1344307798,50.8582278,13.6459454,Saxony,landfills
1344307833,50.8586303,13.6462632,Saxony,landfills
1344307867,50.8581846,13.646227,Saxony,landfills
1344307876,50.8585149,13.6460317,Saxony,landfills
1344307905,50.858202,13.6459952,Saxony,landfills
1344307908,50.8582961,13.6458992,Saxony,landfills
1344307913,50.8581765,13.6466824,Saxony,landfills
1344307917,50.8586398,13.6465668,Saxony,landfills
2232299098,50.8582335,13.6468824,Saxony,landfills
2232299104,50.858356,13.6469567,Saxony,landfills
2232299109,50.8585213,13.6470182,Saxony,landfills
1221500058,50.8635396,13.6496776,Saxony,landfills
1340059294,50.864562,13.6501302,Saxony,landfills
1340059307,50.8642404,13.6499083,Saxony,landfills
1340059318,50.8637855,13.6507166,Saxony,landfills
1340059327,50.8640678,13.6506377,Saxony,landfills
1340059332,50.8634545,13.6504211,Saxony,landfills
1340059334,50.864098,13.6500199,Saxony,landfills
1340059342,50.8636928,13.6500944,Saxony,landfills
1340059357,50.8643477,13.6504813,Saxony,landfills
1340059378,50.8645393,13.6503282,Saxony,landfills
1742575676,50.8627048,13.6497179,Saxony,landfills
1787021222,50.8627537,13.6498372,Saxony,landfills
1787021223,50.8628945,13.6500376,Saxony,landfills
1787021224,50.8629758,13.6501633,Saxony,landfills
1787021225,50.8629914,13.649532,Saxony,landfills
1787021227,50.8630427,13.6499098,Saxony,landfills
1787021228,50.8631299,13.6498422,Saxony,landfills
1787021229,50.8632512,13.6497391,Saxony,landfills
1787021231,50.8633757,13.6495233,Saxony,landfills
1787021232,50.8633846,13.6492265,Saxony,landfills
1787021233,50.8634812,13.6494735,Saxony,landfills
1787021234,50.8633952,13.6498092,Saxony,landfills
1787021235,50.8634656,13.6492776,Saxony,landfills
1787021237,50.863592,13.649375,Saxony,landfills
1787021238,50.8636114,13.6493811,Saxony,landfills
1787021240,50.8637863,13.6494212,Saxony,landfills
1787021242,50.863868,13.6495289,Saxony,landfills
2145149266,50.8628565,13.6496502,Saxony,landfills
2145149267,50.8628576,13.6499742,Saxony,landfills
2145149285,50.8632272,13.650331,Saxony,landfills
2145149290,50.8632312,13.6492789,Saxony,landfills
2145149291,50.863369,13.6501536,Saxony,landfills
2145149304,50.8635041,13.65017,Saxony,landfills
2145149311,50.8636054,13.6497331,Saxony,landfills
2145149312,50.8636451,13.6505052,Saxony,landfills
2145149324,50.8637988,13.6495761,Saxony,landfills
2145149334,50.8639457,13.6507596,Saxony,landfills
2145149354,50.8642065,13.6505392,Saxony,landfills
2145149375,50.8644519,13.6500434,Saxony,landfills
2229075827,50.8629828,13.65005,Saxony,landfills
2229075833,50.8633506,13.6497236,Saxony,landfills
2422970391,50.8627712,13.6497108,Saxony,landfills
1418191454,50.8311879,13.6848966,Saxony,landfills
2073173451,50.8311251,13.6847816,Saxony,landfills
2073173459,50.831241,13.6849987,Saxony,landfills
2073173473,50.8314813,13.6842637,Saxony,landfills
2073173475,50.8316039,13.6844811,Saxony,landfills
1240263525,50.8487325,13.7002603,Saxony,landfills
1240263596,50.8489011,13.6996567,Saxony,landfills
1286333497,50.8489551,13.7016797,Saxony,landfills
1286333499,50.849455,13.7014193,Saxony,landfills
1286333502,50.8482286,13.7007537,Saxony,landfills
1286333504,50.8484369,13.7005132,Saxony,landfills
1286333515,50.8495657,13.700011,Saxony,landfills
1286333518,50.8493411,13.6993677,Saxony,landfills
1286333519,50.8486924,13.7017715,Saxony,landfills
1286333521,50.8495716,13.700482,Saxony,landfills
1286333522,50.8484469,13.7016757,Saxony,landfills
1286333523,50.8495295,13.6996061,Saxony,landfills
1286333526,50.8489719,13.6995473,Saxony,landfills
1286333528,50.849557,13.7008283,Saxony,landfills
1286333537,50.8491548,13.6994055,Saxony,landfills
1286333540,50.848255,13.7014627,Saxony,landfills
1286333542,50.8495191,13.7012346,Saxony,landfills
1286333546,50.8482286,13.7012708,Saxony,landfills
4215930079,50.8482286,13.7011446,Saxony,landfills
4215930105,50.848821,13.6999034,Saxony,landfills
4215930123,50.8492393,13.6993831,Saxony,landfills
4215930148,50.8493981,13.7027586,Saxony,landfills
4215930151,50.8494158,13.7030429,Saxony,landfills
4215930176,50.8494688,13.6994555,Saxony,landfills
4215930204,50.8495636,13.6997841,Saxony,landfills
4215988350,50.8483378,13.7015897,Saxony,landfills
4215988352,50.848392,13.7016527,Saxony,landfills
4215988357,50.848569,13.7017358,Saxony,landfills
4215988364,50.8488391,13.7017278,Saxony,landfills
4225106922,50.8494965,13.7026985,Saxony,landfills
4225106925,50.8496999,13.702646,Saxony,landfills
4225106923,50.849528,13.7040144,Saxony,landfills
4225106929,50.8498362,13.7039191,Saxony,landfills
2428090645,50.8841428,13.7858884,Saxony,landfills
2428090691,50.8844767,13.7858506,Saxony,landfills
2428090726,50.8849896,13.7858316,Saxony,landfills
2428090752,50.8849786,13.7860309,Saxony,landfills
2793387875,50.8826428,13.7847849,Saxony,landfills
2793388004,50.8828453,13.7856446,Saxony,landfills
4238296167,50.8816009,13.7863159,Saxony,landfills
4238296168,50.8816019,13.7863466,Saxony,landfills
4238296169,50.8816154,13.7862929,Saxony,landfills
4238296170,50.8816608,13.7862669,Saxony,landfills
4238296171,50.8822196,13.7870238,Saxony,landfills
4238296172,50.8822853,13.7860646,Saxony,landfills
4238296174,50.8824961,13.7873272,Saxony,landfills
4238296178,50.8828054,13.7858516,Saxony,landfills
4238296179,50.8828284,13.7858422,Saxony,landfills
4238296184,50.8829243,13.7858026,Saxony,landfills
4238296190,50.8830162,13.787885,Saxony,landfills
